"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2010-12-28,6.3712904329524,58800,12,363,2010.98984018265,1932,2011,"A:e",1185,1.85180202880892,6.92953683279204,9.52106764402828,1.66912906110211,0.853598601158965,7.6582776417288,4215.72479658969,27.401740025121,145540.586478371,2075.30769014472,3.77
2010-12-29,6.2580230474777,58801,12,364,2010.99257990868,1932,2011,"A:e",1186,1.83386432812225,6.7839073371817,9.21430180836761,1.66226914593675,0.854239986411672,7.60978133198245,4114.55695350053,29.0404161185364,177781.512422318,2103.83720735637,3.891
2010-12-30,5.91822089105357,58802,12,365,2010.9953196347,1932,2011,"A:e",1187,1.77803587856931,6.60187046766878,8.92358218564919,1.64457386028048,0.854068443035229,7.47367828799744,3821.54794361625,31.7881105754786,199483.406595043,2585.89301663011,5.05714772616061
2010-12-31,6.2580230474777,58803,12,366,2010.99805936073,1932,2011,"A",1188,1.83386432812225,6.48051255466016,8.62908698341495,1.65906212871917,0.856330821944765,7.5981064938356,4108.24444800497,31.2450973491766,183101.289840057,3714.72992280825,6.87031015475266
2011-01-01,10.8736690055721,58804,1,1,2011.00079908676,1933,2011,"A",1189,2.38634417919222,7.0387589544998,8.46768095911349,1.90395584112031,0.865151230681017,9.80760475936386,9214.0975777648,30.6449022005575,160736.524001613,10103.7223880809,10.7545329256945
2011-01-02,29.1663517597377,58805,1,2,2011.00353881279,1933,2011,"A",1190,3.37301570782818,10.2183362753256,8.94340397810726,2.78943401371495,0.827216926009936,23.0356126517807,58049.1171304906,28.9345639467875,136386.449517948,78273.81470658,31.061372945687
2011-01-03,21.7473380111442,58806,1,3,2011.00627853881,1933,2011,"A:e",1191,3.07949135975217,12.370416599345,9.20958233397283,2.48014328145942,0.84957151267838,17.5157700167764,32911.606461338,25.7147373981626,107284.17895259,52611.1601165601,28
2011-01-04,17.8679300586354,58807,1,4,2011.00901826484,1933,2011,"A:e",1192,2.88300748914571,14.0127936887283,9.38986625585341,2.2835251798798,0.861612992273963,14.2786234225138,22043.1840175068,23.4066377052297,86762.2680048126,26244.4156701237,17
2011-01-05,16.5653551256763,58808,1,5,2011.01175799087,1933,2011,"A:e",1193,2.80731347383635,15.4852696998996,9.56448680846025,2.22352458994661,0.862504725683409,13.5467881271232,19388.795570331,20.8408658981429,64048.834000241,17760.3400875902,12.409
2011-01-06,14.5831758798688,58809,1,6,2011.01449771689,1933,2011,"A:e",1194,2.67986852726823,16.7231204125875,9.72117335836693,2.12172899993798,0.864457903511036,12.3062906342796,15505.7587846688,18.0947083784177,44402.5048001036,13207.1774030886,10.482
2011-01-07,12.6009966340614,58810,1,7,2011.01723744292,1933,2011,"A:e",1195,2.53377590877074,17.6292594963851,9.84199190287329,2.00490875739114,0.867099032613955,10.8836698833969,11849.3355657818,17.3625333390807,44340.814865178,9818.13205261146,9.018
2011-01-08,11.2701048547336,58811,1,8,2011.01997716895,1933,2011,"A:e",1196,2.42215363188894,17.6858931891225,9.94770812931635,1.93262788009438,0.868154668992927,10.1043706762494,9839.00018987359,17.3616648200019,56304.0785801619,6367.74310798172,6.53948932742182
2011-01-09,10.5621836955167,58812,1,9,2011.02271689498,1933,2011,"A:e",1197,2.35728004624831,15.0281548942338,10.0336025633013,1.89847141431665,0.868501989211629,9.79087014509694,8934.88052259047,18.3391462727294,100755.519931182,4473.30744701564,4.90186435309234
2011-01-10,9.76931199719369,58813,1,10,2011.025456621,1933,2011,"A:e",1198,2.27924604363586,13.3170083208123,10.0968435201914,1.85720519439053,0.869004983783901,9.41122283373227,7943.71727270971,18.4845824068459,113873.94843516,2755.37739602642,3.2644
2011-01-11,9.3728761480322,58814,1,11,2011.02819634703,1933,2011,"A:e",1199,2.23782000198156,12.1034291907261,10.1081702587389,1.83598086624154,0.869620520284392,9.21804305386647,7464.92335526468,20.4262267576101,131445.953616234,4712.07926383675,5.8187
2011-01-12,9.11802453071411,58815,1,12,2011.03093607306,1933,2011,"A:e",1200,2.21025317214891,11.0395248200172,10.1449821590181,1.82234955398155,0.870289916187673,9.09550793986638,7165.41677409657,25.0417453961485,224077.493170376,1446.78977717672,1.8365
2011-01-13,8.83485606702734,58816,1,13,2011.03367579909,1933,2011,"A:e",1201,2.17870481441398,10.2183362753256,10.1525333180498,1.80658261322395,0.871038011046344,8.95310390916193,6834.18681134658,26.7087184302536,225296.652493833,1855.89691418358,2.43131163605179
2011-01-14,8.72158868155262,58817,1,14,2011.03641552511,1933,2011,"A:e",1202,2.16580140957807,9.66413513925288,10.1648039514762,1.80098340968698,0.871761282291239,8.90529871210111,6710.54565196566,26.2687033137537,202673.223005863,2251.59324311341,2.988
2011-01-15,8.60832129607792,58818,1,15,2011.03915525114,1933,2011,"A:e",1203,2.15272932801072,9.28388034515922,10.1780184797816,1.79530685912875,0.87251492763818,8.85677413605145,6587.30512021741,26.1937669144537,186843.438943664,2030.11679006979,2.72953591056071
2011-01-16,8.46673706423453,58819,1,16,2011.04189497717,1933,2011,"A:e",1204,2.13614519999518,8.98453082640463,10.190289113208,1.78773991173403,0.873324417560919,8.79066205547527,6430.59857470342,24.4076839975389,140451.572787241,1737.92680913338,2.37575508387982
2011-01-17,8.35346967875982,58820,1,17,2011.0446347032,1933,2011,"A:e",1205,2.12267698294432,8.78226763805693,10.2063353261503,1.78187949891679,0.87414483690418,8.74042739364945,6308.31414633861,22.4317243306065,97848.2192953126,1468.83060022956,2.035124902955
2011-01-18,8.24020229328511,58821,1,18,2011.04737442922,1933,2011,"A",1206,2.10902489377599,8.62045708737878,10.2223815390925,1.77593441631774,0.874997635682302,8.68940523923093,6186.45228303695,22.1885164362435,94016.7527127167,1114.80948651954,1.56584597273445
2011-01-19,7.98535067596701,58822,1,19,2011.05011415525,1933,2011,"A:e",1207,2.07760869754261,8.45864653670062,10.234652172519,1.76039913516506,0.876074247595653,8.54915918932444,5898.35814722682,20.3967721440555,78246.8542611315,806.676769327288,1.16920809879125
2011-01-20,7.8720832904923,58823,1,20,2011.05285388128,1933,2011,"A:e",1208,2.06332274029513,8.32110756862419,10.2506983854612,1.75415157021725,0.877016841793196,8.49532351252924,5778.0772649546,19.0887354068417,68298.4239024217,595.585195918738,0.87567
2011-01-21,7.7588159050176,58824,1,21,2011.05559360731,1933,2011,"A:e",1209,2.04882973299257,8.18356860054775,10.2667445984035,1.74945997663418,0.877943866497945,8.45735444534554,5669.48645437694,18.3554806443841,64750.2510208469,768.111202064606,1.14581607021667
2011-01-22,7.61723167317421,58825,1,22,2011.05833333333,1933,2011,"A:e",1210,2.03041300620634,8.04198436870437,10.2809030215878,1.7471874625509,0.878824534204531,8.44555073131349,5558.2603080158,17.4093531059797,56806.8518495076,952.077652892211,1.44664331500542
2011-01-23,7.5039642876995,58826,1,23,2011.06107305936,1933,2011,"A:e",1211,2.01543145259072,7.90444540062794,10.2941175498932,1.74574308038998,0.879730679039682,8.440391543575,5472.26467636501,17.1201410058689,51894.4017028066,1178.17531172542,1.81721125092612
2011-01-24,7.39069690222479,58827,1,24,2011.06381278539,1933,2011,"A:e",1212,2.00022203392719,7.7669064325515,10.3082759730775,1.745259081936,0.88042984402474,8.44258488273238,5391.06502517971,18.0379947114321,59101.3481771859,1333.75796451656,2.088708775698
2011-01-25,7.36238005585611,58828,1,25,2011.06655251142,1933,2011,"A",1213,1.99638325762003,7.64150325577593,10.3233782911408,1.74805595567938,0.880813874746755,8.47055515807762,5388.20176531909,19.3422352348391,64470.7880889196,1512.43608496419,2.3776342903888
2011-01-26,7.13584528490669,58829,1,26,2011.06929223744,1933,2011,"A",1214,1.96513071411592,7.52014534276731,10.3384806092041,1.74558421276784,0.881474668650971,8.45721057662786,5214.18351312227,19.9935204593424,73635.3848729114,1740.50704529014,2.82303730873269
2011-01-27,7.10752843853802,58830,1,27,2011.07203196347,1933,2011,"A:e",1215,1.96115456573628,7.41092322105956,10.363021876057,1.74846402023008,0.881924382044898,8.48616378578615,5211.27219815134,20.3912959189424,80321.7157285368,1980.39548171351,3.22492469773763
2011-01-28,7.05089474580066,58831,1,28,2011.0747716895,1933,2011,"A:e",1216,1.95315452306921,7.30979162688571,10.3894509326677,1.75060841487051,0.882437027448124,8.5094655104076,5183.94346475659,20.0671825163246,82190.1898786873,2198.46761871714,3.60879405888734
2011-01-29,7.07921159216934,58832,1,29,2011.07751141553,1933,2011,"A:e",1217,1.95716254446674,7.23293161531359,10.4281506227049,1.75501812942651,0.882803452778283,8.55040190417868,5229.8010095992,18.6710061076975,67015.0873233091,2451.04953270785,4.00731472444829
2011-01-30,7.05089474580066,58833,1,30,2011.08025114155,1933,2011,"A:e",1218,1.95315452306921,7.16820739504232,10.4545796793157,1.75794286035867,0.883283507988068,8.57986267876001,5226.82923006952,17.901707680687,55647.0310638516,2632.53260752241,4.32131360633718
2011-01-31,7.02257789943198,58834,1,31,2011.08299086758,1933,2011,"A:e",1219,1.94913037276948,7.11561896607192,10.3262099757777,1.76088513073439,0.883775863180126,8.60952377601924,5223.83484045084,17.6692530680816,49277.9643101412,2844.52107887587,4.68812139126821
2011-02-01,7.22079582401273,58835,2,32,2011.08573059361,1934,2011,"A:e",1220,1.97696517176292,7.09539264723715,9.59469144458684,1.76950607470004,0.883685327087864,8.68236385603957,5416.72502465516,16.840160287334,42502.8789461276,3220.72626539304,5.16243988564401
2011-02-02,7.02257789943198,58836,2,33,2011.08847031963,1934,2011,"A:e",1221,1.94913037276948,7.07921159216934,9.10386610752977,1.76824010356907,0.884634415070214,8.68014435689171,5266.68392948431,15.8083710994075,35253.0479106579,3352.86207854748,5.52593002356034
2011-02-03,6.8809936675886,58837,2,34,2011.09121004566,1934,2011,"A:e",1222,1.92876306994505,7.04684948203371,8.73763489449488,1.76840425341786,0.885505144658933,8.68912406833576,5165.83938451191,15.6300485742002,33911.3418411519,3524.10078751341,5.92766183629944
2011-02-04,6.73940943574521,58838,2,35,2011.09394977169,1934,2011,"A:e",1223,1.90797230027597,7.00235158059721,8.41010337149717,1.76860033017697,0.886446784211984,8.69869883306766,5065.12163470597,15.815185795877,33738.3218893745,3687.96975359697,6.33361654578806
2011-02-05,6.73940943574521,58839,2,36,2011.09668949772,1934,2011,"A:e",1224,1.90797230027597,6.95380841539377,8.14864449002639,1.77238279105347,0.886937791636437,8.73515162911121,5086.34755014792,17.4531352930285,43583.7395832544,3913.73264556009,6.7213354490052
2011-02-06,7.02257789943198,58840,2,37,2011.09942922374,1934,2011,"A:e",1225,1.94913037276948,6.94976315162681,7.96269719887207,1.78295004923783,0.886351518850318,8.82138551863079,5352.38210754771,20.938996623952,96509.6968934732,4231.71835437598,6.97439350557123
2011-02-07,7.27742951675008,58841,2,38,2011.10216894977,1934,2011,"A:e",1226,1.98477771149972,6.9861705255294,7.82960802093929,1.79241298413028,0.8857942875789,8.89882208253121,5595.31156213901,22.6056386344754,139326.378069097,4785.76582415867,7.61131495983499
2011-02-08,7.47564744133082,58842,2,39,2011.1049086758,1934,2011,"A:e",1227,2.01165072975081,7.02257789943198,7.72672347913309,1.80029241563806,0.885386105548463,8.9641540850163,5789.91071946361,25.4932061033817,188426.956804984,5517.8326401572,8.54291273187089
2011-02-09,7.61723167317421,58843,2,40,2011.10764840183,1934,2011,"A:e",1228,2.03041300620634,7.10752843853802,7.65498746833245,1.80675979272987,0.885146099118446,9.018859568494,5935.5713745541,26.1121788064375,210418.987260232,5855.6268377864,8.89738709265669
2011-02-10,7.73049905864892,58844,2,41,2011.11038812785,1934,2011,"A:e",1229,2.04517342178946,7.22888635154663,7.600241565353,1.81251259404057,0.884978565531423,9.06812746914028,6056.73943464073,26.2763665732123,179887.650724697,6499.35781407874,9.73081403973505
2011-02-11,7.78713275138627,58845,2,42,2011.11312785388,1934,2011,"A:e",1230,2.05247272427107,7.37856111092393,7.55587850604207,1.81705530608351,0.885017996754579,9.10858717629911,6128.33277767752,25.7875006347759,150737.933614906,6816.49563504329,10.1314088155937
2011-02-12,7.67386536591156,58846,2,43,2011.11586757991,1934,2011,"A:e",1231,2.0378204474842,7.51205481523341,7.51717881600488,1.81827805299399,0.885807643606606,9.12574710932263,6050.57080437779,25.4832663591757,164211.813782208,7285.99592015705,10.9890716688749
2011-02-13,7.67386536591156,58847,2,44,2011.11860730594,1934,2011,"A:e",1232,2.0378204474842,7.60509588187335,7.48225470548351,1.82172933366188,0.886103896569994,9.15859545483252,6072.34997905065,24.3148422604394,171699.167173286,7531.62958669319,11.3595475784738
2011-02-14,8.52337075697188,58848,2,45,2011.12134703196,1934,2011,"A:e",1233,2.14281189135337,7.78308748761932,7.47942302084665,1.87396764013943,0.882211438086505,9.65119477763351,7107.32545956184,22.8091940606133,153708.592183004,9389.21021403847,12.7498166644275
2011-02-15,9.59941091898162,58849,2,46,2011.12408675799,1934,2011,"A:e",1234,2.26170173398495,8.08648227014086,7.51717881600488,1.93931403618942,0.877469289302886,10.2765248420916,8523.23772485032,21.6620577521772,127684.104090209,11533.5903141734,13.9061271324791
2011-02-16,9.99584676814311,58850,2,47,2011.12682648402,1934,2011,"A:e",1235,2.30216968353779,8.42628442656499,7.57192471898432,1.96387334806579,0.875498402357562,10.5118133550595,9078.43468773555,20.6209109094819,91654.2175892176,12780.4014497027,14.7982773752284
2011-02-17,12.7425808659048,58851,2,48,2011.12956621005,1934,2011,"A:e",1236,2.54494920936886,9.14229611331583,7.72200400473831,2.10728592207809,0.863486401599772,12.0144696267766,13227.4383074056,22.9742383904848,90837.6955901767,19770.2632430606,17.9573112893783
2011-02-18,28.3168463686774,58852,2,49,2011.13230593607,1934,2011,"A:e",1237,3.34345690558663,12.0751123443574,8.39972052782866,2.78591053565583,0.793927762044901,22.2425051395165,54417.9687169137,27.2084986911164,152833.792134563,86813.1671121083,35.4835426826326
2011-02-19,49.5544811451854,58853,2,50,2011.1350456621,1934,2011,"A:e",1238,3.90307269352206,18.0580574556822,9.78913378965176,3.34420042767995,0.725383675808545,37.4978187582865,160547.179908363,27.3608843242805,138125.062374066,255992.263170639,59.7902217489912
2011-02-20,53.802008100487,58854,2,51,2011.13778538813,1934,2011,"A:e",1239,3.98531079175903,24.6477921320502,11.3239068628341,3.42534631980438,0.717873422737568,40.5672003565145,188576.367165671,29.1099390009871,167793.455312281,315563.014129985,67.8850070755161
2011-02-21,58.6158719831621,58855,2,52,2011.14052511416,1934,2011,"A:e",1240,4.07100551286391,31.8038637357916,13.0238615398337,3.50977542916048,0.710156193722295,43.7636043951324,221636.894349326,29.8288677517963,227391.514758076,383211.999822148,75.6676292948381
2011-02-22,62.580230474777,58856,2,53,2011.14326484018,1934,2011,"A:e",1241,4.1364494211163,39.3725522437624,14.8597370794029,3.57419315969684,0.704278829370654,46.2025760597327,249814.182961136,29.42702992029,245320.830762547,455669.186969822,84.275
2011-02-23,61.7307250837166,58857,2,54,2011.14600456621,1934,2011,"A:e",1242,4.12278178238763,46.7632491459872,16.6710713521193,3.56086502502166,0.705241420922504,45.689923866693,243688.79197245,29.23268854876,236521.825064041,203015.662812281,38.064
2011-02-24,55.2178504189208,58858,2,55,2011.14874429224,1934,2011,"A",1243,4.01128627816229,52.831144796418,18.2662536975548,3.45159772447799,0.714500663748359,41.5307638792226,198135.89346238,28.923646804534,232820.355648094,222668.588096838,46.673
2011-02-25,47.572301899378,58859,2,56,2011.15148401826,1934,2011,"A:e",1244,3.8622506990018,55.5819241579467,19.6141355847039,3.30568927889115,0.726802926339683,35.9752828499989,147867.294239049,28.8765588230244,192626.20934718,153910.057374421,37.4454532085577
2011-02-26,42.1921010893293,58860,2,57,2011.15422374429,1934,2011,"A:e",1245,3.742233025544,54.5301555785387,20.7836213397302,3.1880346996051,0.738251715516373,32.0185659934135,116720.401518385,27.5917070640219,148515.369443274,108198.735354429,29.6809152751585
2011-02-27,36.8119002792806,58861,2,58,2011.15696347032,1934,2011,"A",1246,3.60582117005413,52.1029973183663,21.7756548575129,3.05375405540991,0.755141578569351,28.6927663756743,91258.7259938125,27.3727450728524,122847.362620503,70869.8276987652,22.282268211621
2011-02-28,52.6693342457399,58862,2,59,2011.15970319635,1934,2011,"A",1247,3.96403339331174,51.253491927306,23.2953256126319,3.40607956182071,0.717301926728209,39.7655285092253,180958.226040941,27.9563192090587,110424.877058134,124878.401600106,27.442
2011-03-01,84.9505391060321,58863,3,61,2011.16244292237,1935,2011,"A:e",1248,4.44206919425474,54.4492503031996,25.8919804246396,3.84166544286635,0.683686419625658,59.749108524394,438542.11989378,34.4281208089559,174453.990119433,681244.062134297,92.816
2011-03-02,90.8970768434543,58864,3,62,2011.1651826484,1935,2011,"A",1249,4.50972784272856,58.6158719831621,28.687797056107,3.89822691980544,0.679865796047327,62.9108547874745,494070.866084545,36.8183599391032,225097.852010365,592256.556518004,75.413
2011-03-03,95.7109407261295,58865,3,63,2011.16792237443,1935,2011,"A:e",1250,4.56133261508156,64.4005991699062,31.6374685528443,3.94129703120743,0.67698882472056,65.3190042618568,540150.625024966,39.1845257546139,259272.819826742,871432.035873367,105.38
