"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2010-05-12,399.267533798351,58570,5,133,2010.35970319635,1925,2010,"A",955,5.98963170297076,208.169273447448,227.997808011801,4.74674216831322,0.531382720022592,135.41707384021,4671444.19159034,98.4442461329874,3902777.46161502,3620949.52348098,104.965053393042
2010-05-13,586.158719831621,58571,5,134,2010.36244292237,1925,2010,"A",956,6.37359060585796,258.128280969329,242.071280657033,5.03495645017656,0.530870559884538,180.771725487977,9155023.76394309,99.5054069256468,3348073.11137377,8562026.38306542,169.06261773303
2010-05-14,591.822089105357,58572,5,135,2010.3651826484,1925,2010,"A",957,6.3832060645574,316.744152952491,258.023104111388,5.04332257048823,0.530284888724708,182.306000564195,9321930.84473373,98.9893590495243,2951657.35170814,11900065.6295597,232.725752583979
2010-05-15,656.950835753315,58573,5,136,2010.36792237443,1925,2010,"A",958,6.4876091842589,381.630183774432,276.504565841345,5.12239818011699,0.530057461238882,197.613611174552,11216657.6942993,103.0288637452,3147762.0177447,14400170.2245414,253.700319396051
2010-05-16,484.218072904383,58574,5,137,2010.37066210046,1925,2010,"A",959,6.18253536909525,426.896685326646,289.700216249148,4.89634452225272,0.528307419889805,154.100577468299,6447019.79420515,103.382921254793,3538620.30389541,9317032.34239135,222.701358159912
2010-05-17,336.970471787261,58575,5,138,2010.37340182648,1925,2010,"A",960,5.81999530570412,458.611553259565,298.723851291967,4.63244588036945,0.527790799467525,120.682129358992,3513569.53533616,103.07380105766,3416263.37087157,4069864.17083569,139.789427645788
2010-05-18,540.851765641737,58576,5,139,2010.37614155251,1925,2010,"A",961,6.29314524063922,513.748498403146,314.694552643901,4.9808860712871,0.527278999076363,169.738897889814,7931829.5385225,110.829007360951,4981387.84229456,7894109.22460088,168.931693892045
2010-05-19,770.218221228024,58577,5,140,2010.37888127854,1925,2010,"A",962,6.64667387888859,566.741453750242,338.707238364539,5.24257153351321,0.528074824568214,220.697215163651,14686705.4250233,123.206931620207,7836964.56859202,15768306.6786696,236.950444032158
2010-05-20,611.643881563431,58578,5,141,2010.38162100457,1925,2010,"A",963,6.41615022027675,570.382191140501,357.396356967866,5.07256992939421,0.526025573836955,187.407092877468,9903721.10861604,116.347100765431,7524198.15745382,11232476.08282,212.550986180905
2010-05-21,467.227965083176,58579,5,142,2010.38436073059,1925,2010,"A",964,6.14681728649317,552.583030565904,371.224416944571,4.87562680783741,0.523832700014794,151.23889609379,6105286.79971149,104.450385579941,5970205.57960664,6316239.81050142,156.464580246914
2010-05-22,631.465674021505,58580,5,143,2010.38710045662,1925,2010,"A",965,6.44804358405271,548.942293175645,390.857430426854,5.09646516086734,0.524393794448859,191.841912430415,10466632.7313218,99.6687263671665,4541223.08836931,10031569.9564605,183.867688350983
2010-05-23,906.139083797675,58581,5,144,2010.38984018265,1925,2010,"A",966,6.80919280838636,609.216723303259,419.721735825325,5.35591465400287,0.525921639683418,244.20959453558,19119270.9525471,94.943875771102,3775761.47289487,25036163.6821877,319.785801285428
2010-05-24,832.515283239114,58582,5,145,2010.39257990868,1925,2010,"A",967,6.72445157993127,680.008839224952,446.018647153037,5.29795455746527,0.524413133621396,230.910276045212,16609219.2459016,87.0843144148314,2919861.30200151,17618241.4881997,244.938244552058
2010-05-25,688.09936675886,58583,5,146,2010.3953196347,1925,2010,"A",968,6.53393325593314,701.044210813112,466.340703896958,5.15936870136473,0.522287539122395,203.766546483046,12114284.9703803,84.5992419367706,2465419.09282601,9955458.08359473,167.454316726969
2010-05-26,566.336927373547,58584,5,147,2010.39805936073,1925,2010,"A",969,6.33918917914063,671.918311691044,465.774366969584,5.01857914753521,0.520006302500974,176.200343566341,8621748.96573814,95.5579716670876,5027475.95799396,6947609.72401457,141.986414264778
2010-05-27,458.732911172573,58585,5,148,2010.40079908676,1925,2010,"A",970,6.12846814782497,650.073887349493,448.406701196796,4.86782704145763,0.51777876102417,149.868527188924,5939967.666573,102.515743126969,7360656.6483429,4098606.07775234,103.41
2010-05-28,421.921010893293,58586,5,149,2010.40353881279,1925,2010,"A",971,6.04481811853805,643.601465322367,437.740689064594,4.80948380864204,0.516490633456163,142.332610204426,5188589.46263799,112.937611420277,8249327.5783364,5159331.13003727,141.53
2010-05-29,404.930903072086,58587,5,150,2010.40627853881,1925,2010,"A",972,6.0037164428525,611.239355186735,434.342667500352,4.78154799968289,0.515302466222791,138.679128466798,4851832.15243962,118.567171925345,7297174.83461135,3301246.80716938,94.359
2010-05-30,351.128894971599,58588,5,151,2010.40901826484,1925,2010,"A",973,5.86115337819763,531.952185354439,435.569730842995,4.68235051622953,0.513672912250406,125.872190046236,3818652.16307818,108.309270026514,5566368.87204553,2067745.81450818,68.158
2010-05-31,247.206068798553,58589,5,152,2010.41175799087,1925,2010,"A",974,5.51022227543815,448.336583291502,435.239367635361,4.45008595097819,0.511760298577258,98.4008992664691,2101705.8745455,97.6298748440013,3639174.73758673,1291250.61078463,60.4557577815507
2010-06-01,311.485310055451,58590,6,153,2010.4144977169,1926,2010,"A",975,5.74135217838501,394.534575191015,439.222604024555,4.60148320711,0.510903490850309,115.291607773631,3102765.8855755,107.206729210097,4447808.37911906,3150503.1658531,117.065414756469
2010-06-02,370.950687429673,58591,6,154,2010.41723744292,1926,2010,"A",976,5.91606913579374,366.622255199033,442.516797152111,4.72511805408407,0.510655845531048,131.107604561751,4202017.00180756,112.816393242677,4915556.69751551,3779249.49255827,117.916788008565
2010-06-03,399.267533798351,58592,6,155,2010.41997716895,1926,2010,"A",977,5.98963170297076,358.127201288429,445.820429228456,4.77764948914727,0.509977477778219,137.793032161794,4753406.94847227,103.871697240521,3569474.5655247,3909167.73475451,113.32
2010-06-04,294.495202234244,58593,6,156,2010.42271689498,1926,2010,"A",978,5.68526271173396,339.923514337137,446.264059821566,4.5678171496322,0.507154483442819,110.640929108249,2815190.44932544,88.5755323273009,2102313.02385084,2211396.98584727,86.911
2010-06-05,204.730799245537,58594,6,157,2010.425456621,1926,2010,"A",979,5.32169594175731,311.323499504773,445.206897557135,4.35532332566814,0.505504079212108,89.7278747054971,1587173.14106437,79.9915153922619,1489951.94359107,1138376.61932364,64.356
2010-06-06,239.843688742697,58595,6,158,2010.42819634703,1926,2010,"A",980,5.4799874142506,295.425612900644,447.151321007784,4.44717659451733,0.504270143965749,97.8453491189828,2027599.7292588,75.7784268396088,1238341.95132532,2423081.30613266,116.93
2010-06-07,248.905079580674,58596,6,159,2010.43093607306,1926,2010,"A",981,5.51707161728372,295.668328726661,448.689869660482,4.47032911830868,0.503057127556155,99.8623536448966,2147579.74780673,73.6805376352574,1070099.34790011,2212480.81940101,102.88025031211
2010-06-08,267.594198184001,58597,6,160,2010.43367579909,1926,2010,"A",982,5.58947164709229,289.398169887883,452.031257531986,4.5128557946901,0.501953016103546,103.628473297392,2395904.67829853,73.7748659174917,1411302.58389545,1550066.58055136,67.044
2010-06-09,250.320921899108,58598,6,161,2010.43641552511,1926,2010,"A",983,5.52274378223619,272.165346240659,456.543075053395,4.4781079217407,0.500589674532864,100.46201660817,2172765.13458053,73.0857965295083,1324649.76158686,2213381.64791417,102.34
2010-06-10,302.990256144848,58599,6,162,2010.43915525114,1926,2010,"A",984,5.7137006470545,258.411449433016,461.479645270335,4.59738023497284,0.500307271756512,113.838703111355,2980110.33920794,78.1110140880064,1506663.41431225,2991662.76720095,114.28
2010-06-11,336.970471787261,58600,6,163,2010.44189497717,1926,2010,"A",985,5.81999530570412,264.479345083447,459.403076536632,4.66976451886647,0.499846807251223,123.142540940208,3585202.57016962,85.6992895128634,1933458.81627653,2880651.11530005,98.943
2010-06-12,325.64373323979,58601,6,164,2010.4446347032,1926,2010,"A",986,5.78580394095584,281.75262136834,450.719243650237,4.64663296868539,0.498259028328567,120.056146903927,3377853.95410189,81.3780557728088,1741500.33461424,2617906.76378175,93.046
2010-06-13,356.792264245335,58602,6,165,2010.44737442922,1926,2010,"A",987,5.87715371954407,298.459560725859,442.884916154903,4.7084215584915,0.497754263889391,127.974212881901,3945042.07307837,79.2593477790736,1543748.47491843,3553411.18748196,115.27
2010-06-14,396.435849161483,58603,6,166,2010.45011415525,1926,2010,"A",988,5.98251423520189,319.535384951689,434.201083268509,4.77932800783308,0.497432896356646,137.064428159203,4694738.65635976,85.8295202984948,2059352.70261778,5400079.35740816,157.657080258303
2010-06-15,331.307102513525,58604,6,167,2010.45285388128,1926,2010,"A",989,5.80304574739035,328.637228427335,429.104050922147,4.65847112833497,0.494497062728627,121.328445818811,3473018.71229082,86.5099905461266,2617438.20731179,3600444.15539866,125.78
2010-06-16,407.762587708954,58605,6,168,2010.45559360731,1926,2010,"A",990,6.01068511216859,351.128894971599,431.463788119537,4.79768425635118,0.495210776683079,139.247293358569,4905777.88840531,85.8905730542164,3302675.91220332,5084140.52438892,144.31
2010-06-17,362.45563351907,58606,6,169,2010.45833333333,1926,2010,"A",991,5.89290207651221,359.623948882202,425.517250382115,4.71864213825636,0.49279165926698,128.932237031917,4037663.43254314,84.8543669486685,3957002.79018915,4533015.1350429,144.75
2010-06-18,308.653625418583,58607,6,170,2010.46107305936,1926,2010,"A",992,5.73221969482173,355.578685115249,410.131763855133,4.61141431770564,0.489857587446029,114.986481329848,3066421.91068083,82.861145186288,4180717.17910846,3151052.26958533,118.16
2010-06-19,238.144677960577,58608,6,171,2010.46381278539,1926,2010,"A",993,5.47287837957149,343.078820075361,397.681790401705,4.45798351826993,0.486200810331487,97.9774123324427,2015953.86015246,79.5446186111901,3785285.49926225,1909280.94641244,92.793
2010-06-20,191.421881452259,58609,6,172,2010.46655251142,1926,2010,"A",994,5.25447979564151,319.45447967635,388.488254280674,4.34299781274624,0.482989920274129,87.4772473581499,1446773.12123573,80.7747799086086,3228031.14862767,1556586.99791789,94.117
2010-06-21,154.043644245605,58610,6,173,2010.46929223744,1926,2010,"A",995,5.03723596645449,284.827021831225,372.574186621477,4.22949789667681,0.479564237635182,77.0976108083001,1026120.69488504,82.2869742898098,2981359.17678258,997113.190130637,74.9181310227123
2010-06-22,143.566411089194,58611,6,174,2010.47203196347,1926,2010,"A",996,4.96679772318973,258.00692305632,347.155097531195,4.20402434234583,0.475630773829786,75.1772698479742,932509.223500972,81.250371362416,2602507.59961111,975597.851396985,78.651
2010-06-23,116.382238575264,58612,6,175,2010.4747716895,1926,2010,"A",997,4.75687993409478,216.381158894365,323.2839960424,4.12739951570853,0.466759663832528,69.6170652590723,700029.207177789,86.2886774959937,2673360.15528664,746012.011383259,74.19
2010-06-24,99.3921307540575,58613,6,176,2010.47751141553,1926,2010,"A",998,4.59907294306441,178.800658499363,303.660421508906,4.07089536728297,0.459496644703668,65.4835871324525,562339.001189961,90.1225422008349,2837549.21849077,612141.343765184,71.283
2010-06-25,88.3485606702733,58614,6,177,2010.48025114155,1926,2010,"A",999,4.48128990740803,147.328506392461,287.727475952131,4.02975793780775,0.453490945476243,62.4420078560579,476639.555280015,87.0557827177009,2352988.8251461,506951.391726276,66.413
2010-06-26,83.2515283239114,58615,6,178,2010.48299086758,1926,2010,"A",1000,4.42186648693723,125.200913587223,275.211429857175,4.01255701287557,0.449221322825547,61.2297026947852,440421.090752988,85.1632855889604,2096495.56273781,371665.991810145,51.671
2010-06-27,73.9069690222479,58616,6,179,2010.48573059361,1926,2010,"A",1001,4.30280712692124,108.413068954365,263.610961794807,3.97970271536797,0.442151214099868,59.2048127702811,378056.009956132,88.8785162604915,2499316.70790773,326359.694571097,51.109
2010-06-28,143.566411089194,58617,6,180,2010.48847031963,1926,2010,"A",1002,4.96679772318973,106.916321360592,254.898812062044,4.21407638460258,0.465484710630628,75.5590831475217,937245.288327527,89.462054142953,5332295.50291313,719775.1907302,58.027022553461
2010-06-29,190.855544524885,58618,6,181,2010.49121004566,1926,2010,"A",1003,5.25151683051085,113.671911851405,249.556367047154,4.35145333258369,0.469041187246942,87.5644064061677,1443929.97303194,86.8728271089643,5932991.61789465,1071732.27125934,64.9931796637634
2010-06-30,270.425882820869,58619,6,182,2010.49394977169,1926,2010,"A",1004,5.59999806007927,135.678146743634,250.330360847897,4.53011557972181,0.472123791632673,103.811781883724,2425541.13473301,85.4288426377988,5052358.38173127,1857493.35072595,79.4996596078158
2010-07-01,197.651587653368,58620,7,183,2010.49668949772,1927,2010,"A",1005,5.28650582236092,149.715212014964,246.535903434495,4.37143741286377,0.466429684123238,89.2389289881116,1523941.86196683,88.1423568361197,3984911.44176989,1196680.49851416,70.0751706436736
2010-07-02,130.540661759603,58621,7,184,2010.49942922374,1927,2010,"A",1006,4.87168476259519,155.742655027725,238.522235912159,4.18689050772656,0.455061586895451,73.3368170643654,827144.924911935,82.9509103628234,3111232.23236668,721115.805622633,63.936
2010-07-03,78.720832904923,58622,7,185,2010.50216894977,1927,2010,"A",1007,4.36590783328918,155.095412825013,227.837345882378,4.012518833395,0.434014636001092,60.8683922529668,413995.150287687,78.7994186858061,2216174.85111252,400083.455862687,58.823
2010-07-04,65.4119151116447,58623,7,186,2010.5049086758,1927,2010,"A",1008,4.18070443012034,153.881833694927,220.201236311625,3.95818379888214,0.425279326955764,57.5527184323508,325264.33721157,75.3627473681163,1659521.9558874,304191.151398936,53.824
2010-07-05,53.802008100487,58624,7,187,2010.50764840183,1927,2010,"A",1009,3.98531079175903,141.058347553683,215.17027660679,3.90092182781911,0.416359778324329,54.0711402127054,251349.343809973,67.7662270804965,1097820.34175076,257048.976125877,55.2972648305085
2010-07-06,43.6079434077631,58625,7,188,2010.51038812785,1927,2010,"A",1010,3.77523932201217,120.022975965522,208.629085095625,3.8404239473052,0.40867011066023,50.6968099944842,191011.704871126,62.6257930744789,774123.886745678,197216.920551305,52.343749068323
2010-07-07,33.4138787150393,58626,7,189,2010.51312785388,1927,2010,"A",1011,3.50897134406421,86.1641182361182,201.446045066771,3.7657235003898,0.401733000473335,46.984331726633,135641.845021325,65.4941548859077,1044509.15699829,183899.296006387,63.7
2010-07-08,35.3960579608467,58627,7,190,2010.51586757991,1927,2010,"A",1012,3.56660045690084,62.9847568514723,193.706107059332,3.78179161863458,0.402486886104766,47.7669239716571,146081.733941848,64.4049381478991,948140.617733009,151996.56278792,49.701
2010-07-09,41.6257641619557,58628,7,191,2010.51860730594,1927,2010,"A",1013,3.72871930637728,50.2826286232371,186.749601801427,3.82673578872691,0.405555503474146,49.9751998340617,179734.108225472,70.0300951336902,1208890.46416341,117194.441844801,32.586
2010-07-10,39.0772479887748,58629,7,192,2010.52134703196,1927,2010,"A",1014,3.66554040475575,44.6192593495016,177.952501529558,3.80905793329617,0.403485503389602,49.0877755708297,165733.791482762,80.3614434289821,2724115.3051332,131674.694822975,39
2010-07-11,47.0059649720044,58630,7,193,2010.52408675799,1927,2010,"A",1015,3.85027450795509,41.9898379009816,168.28701796905,3.85979202038277,0.406866650424224,51.5769461587111,209470.244356742,88.4889069358389,3949764.50511498,149667.594147214,36.852
2010-07-12,42.7584380167028,58631,7,194,2010.52682648402,1927,2010,"A",1016,3.75556655641347,40.4121850318695,158.85750812828,3.83346802037699,0.404125654293168,50.2633637390826,185689.404542755,87.1750009214669,3843604.50429976,120336.282681506,32.5732443502825
2010-07-13,44.7406172625102,58632,7,195,2010.52956621005,1927,2010,"A",1017,3.80088175262551,40.5739955825477,148.455786562186,3.84561561071918,0.404394662493485,50.8467985659332,196552.842076429,81.607682641041,3244985.0532151,114854.39021696,29.712
2010-07-14,28.8831832960509,58633,7,196,2010.53230593607,1927,2010,"A",1018,3.36325953288281,39.9267533798351,136.204031033338,3.72615965112154,0.394726569731021,44.9527021723196,112179.784593245,77.1501185633453,2568137.50526435,116303.105449076,46.605
2010-07-15,28.2035789832026,58634,7,197,2010.5350456621,1927,2010,"A",1019,3.3394488841891,38.8992563830288,126.100580248994,3.71986798409948,0.39373631287114,44.632916236624,108761.009327737,73.0561476025503,2106506.75393296,77280.3334546521,31.714
