"date","remark","conc"
2022-05-01,"",0.0643
2022-05-02,"",0.066675366568915
2022-05-03,"",0.0703
2022-05-04,"",0.511
2022-05-05,"",0.2645
2022-05-06,"",0.4377
2022-05-07,"",0.74
2022-05-08,"",0.5998
2022-05-09,"",0.490335183129856
2022-05-10,"",0.4529
2022-05-11,"",0.2909
2022-05-12,"",0.2371
2022-05-13,"",0.1882
2022-05-14,"",0.182
2022-05-15,"",0.1579
2022-05-16,"",0.1869
2022-05-17,"",0.1454
2022-05-18,"",0.1333
2022-05-19,"",0.1155
2022-05-20,"",0.1288
2022-05-21,"",0.1337
2022-05-22,"",1.0632
2022-05-23,"",1.19123793103448
2022-05-24,"",1.1962
2022-05-25,"",0.6931
2022-05-26,"",0.5334
2022-05-27,"",0.3755
2022-05-28,"",0.4138
2022-05-29,"",0.4999
2022-05-30,"",0.5071
2022-05-31,"",0.34801628959276
2022-06-01,"",0.2812
2022-06-02,"",1.4216
2022-06-03,"",0.5234
2022-06-04,"",0.522
2022-06-05,"",0.5113
2022-06-06,"",0.311473598553345
2022-06-07,"",0.4964
2022-06-08,"",0.2714
2022-06-09,"",0.2235
2022-06-10,"",0.2444
2022-06-11,"",0.2582
2022-06-12,"",0.2462
2022-06-13,"",0.206769306930693
2022-06-14,"",1.1385
2022-06-15,"",1.1067
2022-06-16,"",1.0734
2022-06-17,"",0.5725
2022-06-18,"",0.4034
2022-06-19,"",0.3184
2022-06-20,"",0.2641
2022-06-21,"",0.230064077669903
2022-06-22,"",0.2157
2022-06-23,"",0.1911
2022-06-24,"",0.1842
2022-06-25,"",0.166
2022-06-26,"",0.167
2022-06-27,"",0.15927681498829
2022-06-28,"",0.1408
2022-06-29,"",0.1286
2022-06-30,"",0.1554
2022-07-01,"",0.1126
2022-07-02,"",0.1127
2022-07-03,"",0.1158
2022-07-04,"",0.1106
2022-07-05,"",0.100612977099237
2022-07-06,"",0.144
2022-07-07,"",0.5121
2022-07-08,"",0.4009
2022-07-09,"",0.3704
2022-07-10,"",0.2889
2022-07-11,"",0.273748387096774
2022-07-12,"",0.2449
2022-07-13,"",0.2226
2022-07-14,"",0.2173
2022-07-15,"",0.1815
2022-07-16,"",0.1676
2022-07-17,"",0.1805
2022-07-18,"",0.212020740740741
2022-07-19,"",0.2992
2022-07-20,"",0.2458
2022-07-21,"",0.2315
2022-07-22,"",0.2037
2022-07-23,"",0.2021
2022-07-24,"",0.2159
2022-07-25,"",0.292422483392948
2022-07-26,"",0.3274
2022-07-27,"",0.275
2022-07-28,"",0.2512
2022-07-29,"",0.2281
2022-07-30,"",0.2143
2022-07-31,"",0.1847
2022-08-01,"",0.18515
2022-08-02,"",0.1735
2022-08-03,"",0.1685
2022-08-04,"",0.1582
2022-08-05,"",0.1728
2022-08-08,"",0.1448
2022-08-09,"",0.2353
2022-08-10,"",0.2787
2022-08-11,"",0.365
2022-08-12,"",0.3368
2022-08-13,"",0.3008
2022-08-14,"",0.2765
2022-08-15,"",0.260975053304904
2022-08-16,"",0.2587
2022-08-17,"",0.2356
2022-08-18,"",0.2062
2022-08-19,"",0.2012
2022-08-20,"",0.1617
2022-08-21,"",0.3459
2022-08-22,"",0.482827974947808
2022-08-23,"",0.4038
2022-08-24,"",0.292
2022-08-25,"",0.2545
2022-08-26,"",0.2362
2022-08-27,"",0.2145
2022-08-28,"",0.186
2022-08-29,"",0.192475
2022-08-30,"",0.1551
2022-08-31,"",0.1403
2022-09-01,"",0.1299
2022-09-02,"",0.123
2022-09-03,"",0.1114
2022-09-04,"",0.1074
2022-09-05,"",0.1259
2022-09-06,"",0.159404279709591
2022-09-07,"",0.1917
2022-09-08,"",0.1214
2022-09-09,"",0.1203
2022-09-10,"",0.1173
2022-09-11,"",0.1112
2022-09-12,"",0.103
2022-09-13,"",0.094
2022-09-14,"",0.0904
2022-09-15,"",0.0931
2022-09-16,"",0.0838
2022-09-17,"",0.0797
2022-09-18,"",0.0799
2022-09-19,"",0.0765076923076923
2022-09-20,"",0.0792
2022-09-21,"",0.0894
2022-09-22,"",0.0806
2022-09-23,"",0.0831
2022-09-24,"",0.0952
2022-09-25,"",0.2248
2022-09-26,"",0.10405
2022-09-27,"",0.0971
2022-09-28,"",0.1355
2022-09-29,"",0.0932
