"Date","Q","Julian","Month","Day","DecYear","MonthSeq","waterYear","Qualifier","i","LogQ","Q7","Q30","yHat","SE","ConcDay","FluxDay","FNConc","FNFlux","GenFlux","GenConc"
2009-04-05,28.8831832960509,58168,4,96,2009.25833333333,1912,2009,"A",553,3.36325953288281,30.1210340087388,55.686022278883,-2.01714497458087,0.468563269753377,0.148818612512376,371.377894728293,0.183178362897582,1039.86436444631,241.139978020356,0.0966296525982231
2009-04-06,31.1485310055451,58169,4,97,2009.26107305936,1912,2009,"A",554,3.43876708539096,30.7965930578201,55.4594875079336,-1.98962012789009,0.473010934226029,0.153396589564199,412.825976022412,0.169820675772026,721.359147854223,217.989879389207,0.081
2009-04-07,40.2099218435218,58170,4,98,2009.26381278539,1912,2009,"A",555,3.6941137771998,33.4866934628444,52.0425880461132,-1.90641306876002,0.487366717840436,0.167951971156906,583.488198750351,0.17194457100148,730.709539810668,287.31115035008,0.0827
2009-04-08,43.6079434077631,58171,4,99,2009.26655251142,1912,2009,"A",556,3.77523932201217,36.419509693886,44.4253563729389,-1.87276842670846,0.492337253251505,0.174273406885398,656.614500330515,0.193669439161587,1188.80300239543,354.919818442575,0.0942
2009-04-09,37.0950687429673,58172,4,100,2009.26929223744,1912,2009,"A",557,3.6134840427997,38.3895531483926,39.9040999027401,-1.92028186945295,0.483582645356116,0.165164611836935,529.354883231709,0.182312216728491,881.539646549691,341.333984545288,0.1065
2009-04-10,28.175262136834,58173,4,101,2009.27203196347,1912,2009,"A",558,3.33844436376309,36.1848843954027,35.2931734190405,-1.99462482150248,0.469115105638799,0.15238600061239,370.959740343749,0.176546462810252,785.945195443898,234.18376279748,0.0962
2009-04-11,27.4107072848797,58174,4,102,2009.2747716895,1912,2009,"A",559,3.31093371388107,33.790088245366,32.6389410194165,-1.99684258790882,0.468007161234821,0.151927167663561,359.806848892996,0.19304057334334,1048.15676248589,223.092457306762,0.0942
2009-04-12,23.956052027901,58175,4,103,2009.27751141553,1912,2009,"A",560,3.17622098621072,33.086212349916,30.700180938041,-2.02667694418428,0.46139010737076,0.1470159639692,304.294067865634,0.193245119456905,1055.41892858154,194.607357266776,0.0940221688340863
2009-04-13,22.4269423239925,58176,4,104,2009.28025114155,1912,2009,"A",561,3.11026301841892,31.8402711096942,29.2390316654173,-2.03785640535147,0.458402533216108,0.145204739502768,281.361454675107,0.179376515757201,733.544849444767,151.914724836567,0.0784
2009-04-14,23.1631803295781,58177,4,105,2009.28299086758,1912,2009,"A",562,3.14256396320724,29.405022321988,28.1799816112288,-2.02422286891026,0.460426559849306,0.147333559338368,294.858472626998,0.177005363949407,689.352611723322,177.315071950133,0.0886
2009-04-15,63.9960727932108,58178,4,106,2009.28573059361,1912,2009,"A",563,4.15882171887083,32.3176122341948,28.8312690777083,-1.68130682094174,0.519404246066711,0.214335775516994,1185.1183778839,0.196068322902623,1093.73788624204,1742.75094311052,0.315186973635099
2009-04-16,41.9089326256425,58179,4,107,2009.28847031963,1912,2009,"A",564,3.73549899336266,33.0053070745769,29.0294870022891,-1.83291147381094,0.49320497097004,0.181504636901528,657.215907766375,0.196418364211699,1536.68134508742,423.286924948209,0.1169
2009-04-17,31.9980363966054,58180,4,108,2009.29121004566,1912,2009,"A",565,3.46567453831088,33.5514176831157,29.0200480534995,-1.91413451393501,0.478646954989428,0.166024501519508,458.996374858996,0.183518132733808,870.978724149183,277.015960535604,0.1002
2009-04-18,29.7326886871112,58181,4,109,2009.29394977169,1912,2009,"A",566,3.39224706975607,33.8831293120059,28.9917312071308,-1.9306871525315,0.4750508178527,0.162965234528397,418.642092148742,0.178273999322788,717.682879947732,263.312691013057,0.1025
2009-04-19,25.541795424547,58182,4,110,2009.29668949772,1912,2009,"A",567,3.24031614666712,34.1096640829553,28.966246045399,-1.97070292229344,0.467293525875664,0.155758352944728,343.729266040393,0.185110562796058,813.22879450294,256.654241621094,0.116300955143232
2009-04-20,70.5089474580066,58183,4,111,2009.29942922374,1912,2009,"A",568,4.25573961606325,40.9785219592431,30.5340554393448,-1.60584905257328,0.528181548006831,0.23157062156902,1410.72198817201,0.208591754833683,1388.15353600458,2596.98131784698,0.426295601131318
2009-04-21,89.4812345250204,58184,4,112,2009.30216894977,1912,2009,"A",569,4.49402893318546,50.4525297014491,32.7946836744442,-1.49216940532395,0.551804873780753,0.263364087390522,2036.114813024,0.193242167051239,916.744056316985,2497.49244641523,0.323041615682757
2009-04-22,57.7663665921018,58185,4,113,2009.3049086758,1912,2009,"A",570,4.05640671344276,49.5625716727193,34.0311859658764,-1.67340168304956,0.515145366539483,0.215083283986828,1073.48369736524,0.179400862236263,638.415004382731,705.729390001044,0.1414
2009-04-23,43.3247749440764,58186,4,114,2009.30764840183,1912,2009,"A",571,3.76872464099098,49.764834861067,34.8061236614992,-1.77459908064177,0.497827414593366,0.192505308855175,720.597529298047,0.177670898326769,671.560655470469,464.164308840856,0.124
2009-04-24,38.5109110614012,58187,4,115,2009.31038812785,1912,2009,"A",572,3.6509416053346,50.6952455274664,35.4385332303997,-1.81004361854522,0.491482118194948,0.184894827164675,615.208456337927,0.171846282504985,545.047754406894,435.549161485793,0.1309
2009-04-25,33.6970471787261,58188,4,116,2009.31312785388,1912,2009,"A",573,3.51741021271007,51.2615824548399,35.8840516132669,-1.84754777357021,0.484455604919899,0.17754148122445,516.898685001703,0.175418093122711,627.320232590211,383.434656201062,0.1317
2009-04-26,28.6000148323641,58189,4,117,2009.31586757991,1912,2009,"A",574,3.3534072364398,51.6984709416709,36.1360715459481,-1.89225369659618,0.475699631658394,0.169191621474972,418.079481151328,0.190471779776346,865.334063270023,339.79030793216,0.137508956436236
2009-04-27,24.2392204915878,58190,4,118,2009.31860730594,1912,2009,"A",575,3.18797200274624,45.0885099464682,36.2927580958548,-1.93501648455627,0.467106746486919,0.161488302099756,338.199888505663,0.177415383489118,603.867338039685,284.820536464354,0.136
2009-04-28,23.8994183351637,58191,4,119,2009.32134703196,1912,2009,"A",576,3.17385412120045,35.719679062203,36.374876950324,-1.93122624753607,0.466523701941129,0.162169347088527,334.865065006863,0.173127409950949,522.549037150684,290.945782951882,0.1409
2009-04-29,23.956052027901,58192,4,120,2009.32408675799,1912,2009,"A",577,3.17622098621072,30.88963412446,36.2927580958548,-1.92265076414031,0.466783029964138,0.163667556343376,338.759581971572,0.195904053200531,844.947300080551,282.735075485775,0.1366
2009-04-30,21.8322885502502,58193,4,121,2009.32682648402,1912,2009,"A",578,3.08339000016783,27.819278925342,36.3078604139181,-1.94237655326589,0.462164747116859,0.160220905970113,302.226253999663,0.197222571206762,867.224385515171,243.333955265669,0.129
2009-05-01,28.0619947513593,58194,5,122,2009.32956621005,1913,2009,"A",579,3.33441616093449,26.326576595336,36.4739859126144,-1.85706500483284,0.475432110943912,0.175679810764618,425.945600144337,0.20112798942138,858.37120197019,407.567921849582,0.1681
2009-05-02,36.245563351907,58195,5,123,2009.33230593607,1913,2009,"A",580,3.59031698351816,26.6906503343619,36.9053458722972,-1.76206999665488,0.48978271549065,0.194552543492994,609.263989094876,0.205668060999418,919.878564980218,481.329482733053,0.1537
2009-05-03,23.871101488795,58196,5,124,2009.3350456621,1913,2009,"A",581,3.17266858460635,26.0150912852806,36.2474511416649,-1.89219941944034,0.467153640001913,0.168990899331706,348.537505705623,0.210265718122925,970.91355640465,264.357958712161,0.128175844656426
2009-05-04,20.9544663128212,58197,5,125,2009.33778538813,1913,2009,"A",582,3.04235181280271,25.5458406883139,35.4734573409211,-1.92445483425798,0.46058773011631,0.163128007872798,295.337693864003,0.207473767585725,897.910562935295,221.963118043843,0.1226
2009-05-05,16.3388203547268,58198,5,126,2009.34052511416,1913,2009,"A",583,2.7935438931126,24.4657552625372,35.0553119095436,-1.98574028435464,0.44869973551946,0.15244439039393,215.201794354469,0.20074963216579,822.681297749975,152.037298270433,0.1077
2009-05-06,13.9035715670206,58199,5,127,2009.34326484018,1913,2009,"A",584,2.63214575439902,23.0296866252686,34.4804799282595,-2.01943410198633,0.441462717977797,0.146782116389717,176.324745022547,0.200116547419232,811.367990496595,192.683480775849,0.1604
2009-05-07,24.0976362597444,58200,5,128,2009.34600456621,1913,2009,"A",585,3.18211375517787,23.3533077266249,33.9434037421336,-1.85771775669996,0.468193439500986,0.175045676230375,364.451359792945,0.201860076390555,818.322797029965,282.324050797364,0.1356
2009-05-08,18.8873365279078,58201,5,129,2009.34874429224,1913,2009,"A",586,2.93849167252012,22.0426422661318,33.119383512805,-1.92740335646206,0.455749202571454,0.162029101036061,264.409760901524,0.212858983277526,1003.90440428514,179.505246361236,0.11
2009-05-09,15.5459486564039,58202,5,130,2009.35148401826,1913,2009,"A",587,2.74380006811403,19.0855544524885,32.4010795099196,-1.97141537707553,0.446933799620905,0.15449285246887,207.510159075474,0.207492655043119,841.090161879475,159.568591712899,0.1188
2009-05-10,13.8752547206519,58203,5,131,2009.35422374429,1913,2009,"A",588,2.63010701770917,17.6575763427538,31.9244125960469,-1.99468630992515,0.441873696531555,0.15043955411688,180.350248328611,0.208680951293409,965.165009949362,130.074497421454,0.108501926531345
2009-05-11,13.6204031033338,58204,5,132,2009.35696347032,1913,2009,"A",589,2.61156889671026,16.6098530271127,31.4647357899953,-1.99330951266067,0.4411541262593,0.150533950021413,177.148778114484,0.19939177950291,646.842732546974,87.083409281475,0.074
2009-05-12,14.1867400307074,58205,5,133,2009.35970319635,1913,2009,"A",590,2.65230772768936,16.3024129808243,31.1390920567555,-1.97607459060304,0.443138284245134,0.153334697628504,187.94760419025,0.202232948653369,634.863471771218,127.476371219924,0.104
2009-05-13,14.13010633797,58206,5,134,2009.36244292237,1913,2009,"A",591,2.64830772235602,16.3347750909599,30.8625308572215,-1.97078154931657,0.443081812039605,0.15409939461435,188.130887929517,0.222324191335014,1290.34507865423,146.500942512073,0.12
2009-05-14,18.1510985223222,58207,5,135,2009.3651826484,1913,2009,"A",592,2.89873108352517,15.4852696998996,30.6954614636463,-1.89539448557132,0.454629179511765,0.166973630639536,261.8572164798,0.220919803609204,982.660954796464,211.714413164366,0.135
2009-05-15,15.5459486564039,58208,5,136,2009.36792237443,1913,2009,"A",593,2.74380006811403,15.007928575399,29.0804573257527,-1.9314287559955,0.447688878488115,0.160616495148832,215.735251992937,0.234120592484294,1318.12442345631,138.346506283069,0.103
2009-05-16,13.5637694105965,58209,5,137,2009.37066210046,1913,2009,"A",594,2.60740222401541,14.7247601117122,28.1356185519178,-1.96319404748773,0.441594203170892,0.154937888499469,181.573210878177,0.221113192035072,1052.02587416814,137.113432217837,0.117
2009-05-17,14.7813938044496,58210,5,138,2009.37340182648,1913,2009,"A",595,2.69336921448714,14.8542085522547,27.5617304655126,-1.93246369384587,0.445640702343941,0.160143070499178,204.52070506482,0.20327928224668,673.950078411596,162.220023730793,0.127020942395369
2009-05-18,12.8275314050108,58211,5,139,2009.37614155251,1913,2009,"A",596,2.55159375208753,14.74094116678,26.9982252227759,-1.96253989832039,0.439492695626127,0.154826367394765,171.593863782921,0.208917158298392,751.002096721748,137.318210589385,0.1239
2009-05-19,12.4310955558494,58212,5,140,2009.37888127854,1913,2009,"A",597,2.52020103967967,14.4901348132289,26.5612018938194,-1.96084413450734,0.438207521473448,0.155123746027359,166.610140690816,0.21682052608211,960.600251397473,154.367022311979,0.143724689654758
2009-05-20,11.411689086577,58213,5,141,2009.38162100457,1913,2009,"A",598,2.43463818855118,14.1017894916013,24.5912932814384,-1.96978484578352,0.434888719359329,0.153629811658683,151.474375734763,0.206160322665455,649.302737818212,162.023004716578,0.164328544535928
2009-05-21,10.8170353128347,58214,5,142,2009.38436073059,1913,2009,"A",599,2.38112223521107,13.0540661759603,21.9691533076988,-1.97298087407286,0.432765461453494,0.153056659723472,143.045506923264,0.196417762314572,475.307722218631,175.322292170696,0.187592361283354
2009-05-22,10.0524804608805,58215,5,143,2009.38710045662,1913,2009,"A",600,2.30781941607991,12.2692850051712,20.3786904366581,-1.98044657513837,0.429894080544064,0.151731673810647,131.784164894438,0.213934003323481,707.074575683466,186.000185048849,0.214154101360801
2009-05-23,9.45782668713824,58216,5,144,2009.38984018265,1913,2009,"A",601,2.2468426195812,11.6827217589629,19.2497921614269,-1.98587723613725,0.427480132088893,0.150716580826767,123.158992349171,0.205932142682572,588.090066269104,199.478435073456,0.244112972260348
2009-05-24,9.71267830445633,58217,5,145,2009.39257990868,1913,2009,"A",602,2.27343207377044,10.9586195446781,18.2898510695287,-1.97371974940052,0.428358980749833,0.152697150285771,128.139693010524,0.196070826764822,463.313250628671,235.522206079771,0.280659090500907
2009-05-25,9.51446037987559,58218,5,146,2009.3953196347,1913,2009,"A",603,2.2528127865677,10.4853236839445,17.4837648429004,-1.97123022076724,0.427460056592428,0.153015562235596,125.786347579725,0.196397560978383,450.957752962892,235.494302398132,0.286472210840613
2009-05-26,9.25960876255749,58219,5,147,2009.39805936073,1913,2009,"A",604,2.22566179750175,10.0322541420457,16.8390846405735,-1.96781059337413,0.42637872687921,0.153475309028283,122.784881729574,0.216598784113836,1254.47798169676,233.425060220074,0.291770312008964
2009-05-27,9.93921307540575,58220,5,148,2009.40079908676,1913,2009,"A",605,2.29648785007036,9.82190042616409,16.3624177267007,-1.9484208534176,0.428865929951204,0.156753865344489,134.612069879722,0.220269745730487,1067.82250100304,255.95245562441,0.298053040855766
2009-05-28,33.9802156424128,58221,5,149,2009.40353881279,1913,2009,"A",606,3.52577846238059,13.1309261875324,16.698444303609,-1.54272474402143,0.488949293433804,0.243051346695487,713.572171737825,0.241802965851399,954.897281099144,1464.89081578109,0.49895960021863
2009-05-29,30.015857150798,58222,5,150,2009.40627853881,1913,2009,"A",607,3.40172581371061,15.9828371432349,16.9004378077056,-1.58232361407276,0.481380337917995,0.232815877146582,603.777724779128,0.234896387882956,949.739448047219,938.859714120918,0.362023040748334
2009-05-30,30.015857150798,58223,5,151,2009.40901826484,1913,2009,"A",608,3.40172581371061,18.9196986380434,17.1732234277239,-1.5724798536776,0.481336367888834,0.235100074917714,609.701494884941,0.229170658350616,733.301527622366,1020.76787062911,0.393606715535095
2009-05-31,20.2182283072356,58224,5,152,2009.41175799087,1913,2009,"A",609,3.00658458894408,20.4204914955833,16.9117645462531,-1.71540412722121,0.459203827870375,0.20121921485671,351.500776627017,0.232569135169753,1170.06739893214,1105.65527287949,0.63294052447306
2009-06-01,15.5459486564039,58225,6,153,2009.4144977169,1914,2009,"A",610,2.74380006811403,21.2821326779445,16.2217773897363,-1.7962698172601,0.446489405427581,0.184362532378549,247.630215961859,0.234594557711574,836.726873643973,1393.59412862257,1.03754116460613
2009-06-02,19.5103071480187,58226,6,154,2009.41723744292,1914,2009,"A",611,2.97094289761816,22.7465181615818,16.0764175783771,-1.71127629506706,0.45710990925328,0.20160783591627,339.848421307814,0.233839441267443,762.025475599258,529.223225320832,0.313950404015333
2009-06-03,16.0556518910401,58227,6,155,2009.41997716895,1914,2009,"A",612,2.77606093033225,23.6202951352439,15.9131237643177,-1.7692365100944,0.447756830275817,0.189434737299829,262.785444320737,0.219727598344352,537.924837526121,265.789114760731,0.1916
2009-06-04,16.4804045865702,58228,6,156,2009.42271689498,1914,2009,"A",613,2.80217207433594,21.1203221272663,15.9178432387125,-1.75226136148627,0.448848936282022,0.192691479814788,274.3747385241,0.218103397504211,486.361028517705,241.921791871915,0.1699
2009-06-05,13.6204031033338,58229,6,157,2009.425456621,1914,2009,"A",614,2.61156889671026,18.7781144062,15.9084042899229,-1.80799723056344,0.440000708432428,0.181172605317154,213.204434316552,0.223732624148775,649.594169304182,186.405567975482,0.1584
2009-06-06,12.1479270921626,58230,6,158,2009.42819634703,1914,2009,"A",615,2.49715854553251,16.2255529692521,15.5100806510035,-1.83057584565752,0.435330818018359,0.176705068727743,185.466265204626,0.240134800319862,927.98839215614,210.089280057885,0.200164922880351
2009-06-07,11.5532733184204,58231,6,159,2009.43093607306,1914,2009,"A",616,2.44696880100866,14.9877022565642,15.265611877354,-1.8355784823116,0.433298557582538,0.17561801269687,175.302394588059,0.238156012762463,728.66965417202,256.882841648306,0.257345338905446
2009-06-08,11.1285206228902,58232,6,160,2009.43367579909,1914,2009,"A",617,2.40951123847376,14.3566411089194,15.1183642762368,-1.83768700894594,0.431749709619554,0.175051951171147,168.313183086408,0.231440509619694,560.01646211656,132.591426672663,0.1379
